;Fecha;0;1;2;3;4
1262;2018-04-30 10:00:00;23.0849036403;22.8917558887;22.931663113;22.9211538462;22.9459314775
1263;2018-04-30 10:15:00;22.8917558887;22.931663113;22.9211538462;22.9459314775;22.7057446809
1264;2018-04-30 10:30:00;22.931663113;22.9211538462;22.9459314775;22.7057446809;22.7025641026
1265;2018-04-30 10:45:00;22.9211538462;22.9459314775;22.7057446809;22.7025641026;22.7909381663
1266;2018-04-30 11:00:00;22.9459314775;22.7057446809;22.7025641026;22.7909381663;22.8764957265
1267;2018-04-30 11:15:00;22.7057446809;22.7025641026;22.7909381663;22.8764957265;22.9538297872
1268;2018-04-30 11:30:00;22.7025641026;22.7909381663;22.8764957265;22.9538297872;22.8331556503
1269;2018-04-30 11:45:00;22.7909381663;22.8764957265;22.9538297872;22.8331556503;22.813034188
1270;2018-04-30 12:00:00;22.8764957265;22.9538297872;22.8331556503;22.813034188;22.9352564103
1271;2018-04-30 12:15:00;22.9538297872;22.8331556503;22.813034188;22.9352564103;22.8167377399
1272;2018-04-30 12:30:00;22.8331556503;22.813034188;22.9352564103;22.8167377399;22.6689765458
1273;2018-04-30 12:45:00;22.813034188;22.9352564103;22.8167377399;22.6689765458;23.1052238806
1274;2018-04-30 13:00:00;22.9352564103;22.8167377399;22.6689765458;23.1052238806;22.9883297645
1275;2018-04-30 13:15:00;22.8167377399;22.6689765458;23.1052238806;22.9883297645;23.0911513859
1276;2018-04-30 13:30:00;22.6689765458;23.1052238806;22.9883297645;23.0911513859;22.7314893617
1277;2018-04-30 13:45:00;23.1052238806;22.9883297645;23.0911513859;22.7314893617;22.864893617
1278;2018-04-30 14:00:00;22.9883297645;23.0911513859;22.7314893617;22.864893617;22.6478678038
1279;2018-04-30 14:15:00;23.0911513859;22.7314893617;22.864893617;22.6478678038;22.8190831557
1280;2018-04-30 14:30:00;22.7314893617;22.864893617;22.6478678038;22.8190831557;22.7323027719
1281;2018-04-30 14:45:00;22.864893617;22.6478678038;22.8190831557;22.7323027719;22.7346481876
1282;2018-04-30 15:00:00;22.6478678038;22.8190831557;22.7323027719;22.7346481876;22.7166666667
1283;2018-04-30 15:15:00;22.8190831557;22.7323027719;22.7346481876;22.7166666667;22.8026652452
1284;2018-04-30 15:30:00;22.7323027719;22.7346481876;22.7166666667;22.8026652452;22.7651385928
1285;2018-04-30 15:45:00;22.7346481876;22.7166666667;22.8026652452;22.7651385928;22.8425373134
1286;2018-04-30 16:00:00;22.7166666667;22.8026652452;22.7651385928;22.8425373134;22.6915417559
1287;2018-04-30 16:15:00;22.8026652452;22.7651385928;22.8425373134;22.6915417559;23.0395522388
1288;2018-04-30 16:30:00;22.7651385928;22.8425373134;22.6915417559;23.0395522388;22.7276119403
1289;2018-04-30 16:45:00;22.8425373134;22.6915417559;23.0395522388;22.7276119403;22.8190831557
1290;2018-04-30 17:00:00;22.6915417559;23.0395522388;22.7276119403;22.8190831557;22.994989339
1291;2018-04-30 17:15:00;23.0395522388;22.7276119403;22.8190831557;22.994989339;23.0090618337
1292;2018-04-30 17:30:00;22.7276119403;22.8190831557;22.994989339;23.0090618337;23.1326923077
1293;2018-04-30 17:45:00;22.8190831557;22.994989339;23.0090618337;23.1326923077;22.7385106383
1294;2018-04-30 18:00:00;22.994989339;23.0090618337;23.1326923077;22.7385106383;22.9916666667
1295;2018-04-30 18:15:00;23.0090618337;23.1326923077;22.7385106383;22.9916666667;22.7792110874
1296;2018-04-30 18:30:00;23.1326923077;22.7385106383;22.9916666667;22.7792110874;22.8087234043
1297;2018-04-30 18:45:00;22.7385106383;22.9916666667;22.7792110874;22.8087234043;23.0137526652
1298;2018-04-30 19:00:00;22.9916666667;22.7792110874;22.8087234043;23.0137526652;23.214957265
1299;2018-04-30 19:15:00;22.7792110874;22.8087234043;23.0137526652;23.214957265;23.3749466951
1300;2018-04-30 19:30:00;22.8087234043;23.0137526652;23.214957265;23.3749466951;23.1347133758
1301;2018-04-30 19:45:00;23.0137526652;23.214957265;23.3749466951;23.1347133758;22.7932835821
1302;2018-04-30 20:00:00;23.214957265;23.3749466951;23.1347133758;22.7932835821;22.7213675214
1303;2018-04-30 20:15:00;23.3749466951;23.1347133758;22.7932835821;22.7213675214;22.8036324786
1304;2018-04-30 20:30:00;23.1347133758;22.7932835821;22.7213675214;22.8036324786;22.7815565032
1305;2018-04-30 20:45:00;22.7932835821;22.7213675214;22.8036324786;22.7815565032;22.8448827292
1306;2018-04-30 21:00:00;22.7213675214;22.8036324786;22.7815565032;22.8448827292;22.8905982906
1307;2018-04-30 21:15:00;22.8036324786;22.7815565032;22.8448827292;22.8905982906;23.01
1308;2018-04-30 21:30:00;22.7815565032;22.8448827292;22.8905982906;23.01;23.2975479744
1309;2018-04-30 21:45:00;22.8448827292;22.8905982906;23.01;23.2975479744;23.0762820513
1310;2018-04-30 22:00:00;22.8905982906;23.01;23.2975479744;23.0762820513;22.8741452991
1311;2018-04-30 22:15:00;23.01;23.2975479744;23.0762820513;22.8741452991;22.8753731343
1312;2018-04-30 22:30:00;23.2975479744;23.0762820513;22.8741452991;22.8753731343;23.3139658849
1313;2018-04-30 22:45:00;23.0762820513;22.8741452991;22.8753731343;23.3139658849;23.2084221748
1314;2018-04-30 23:00:00;22.8741452991;22.8753731343;23.3139658849;23.2084221748;23.0864605544
1315;2018-04-30 23:15:00;22.8753731343;23.3139658849;23.2084221748;23.0864605544;23.2952025586
1316;2018-04-30 23:30:00;23.3139658849;23.2084221748;23.0864605544;23.2952025586;23.3306382979
1317;2018-04-30 23:45:00;23.2084221748;23.0864605544;23.2952025586;23.3306382979;23.3538379531
1318;2018-05-01 00:00:00;23.0864605544;23.2952025586;23.3306382979;23.3538379531;23.1927038627
1319;2018-05-01 00:15:00;23.2952025586;23.3306382979;23.3538379531;23.1927038627;23.3719354839
1320;2018-05-01 00:30:00;23.3306382979;23.3538379531;23.1927038627;23.3719354839;23.1420940171
1321;2018-05-01 00:45:00;23.3538379531;23.1927038627;23.3719354839;23.1420940171;23.2210300429
1322;2018-05-01 01:00:00;23.1927038627;23.3719354839;23.1420940171;23.2210300429;23.3532188841
1323;2018-05-01 01:15:00;23.3719354839;23.1420940171;23.2210300429;23.3532188841;23.45
1324;2018-05-01 01:30:00;23.1420940171;23.2210300429;23.3532188841;23.45;23.4381974249
1325;2018-05-01 01:45:00;23.2210300429;23.3532188841;23.45;23.4381974249;23.4476344086
1326;2018-05-01 02:00:00;23.3532188841;23.45;23.4381974249;23.4476344086;23.4405376344
1327;2018-05-01 02:15:00;23.45;23.4381974249;23.4476344086;23.4405376344;23.4122317597
1328;2018-05-01 02:30:00;23.4381974249;23.4476344086;23.4405376344;23.4122317597;23.3532188841
1329;2018-05-01 02:45:00;23.4476344086;23.4405376344;23.4122317597;23.3532188841;23.2639186296
1330;2018-05-01 03:00:00;23.4405376344;23.4122317597;23.3532188841;23.2639186296;23.3296137339
1331;2018-05-01 03:15:00;23.4122317597;23.3532188841;23.2639186296;23.3296137339;23.2824034335
1332;2018-05-01 03:30:00;23.3532188841;23.2639186296;23.3296137339;23.2824034335;23.235193133
1333;2018-05-01 03:45:00;23.2639186296;23.3296137339;23.2824034335;23.235193133;23.0966809422
1334;2018-05-01 04:00:00;23.3296137339;23.2824034335;23.235193133;23.0966809422;23.2753218884
1335;2018-05-01 04:15:00;23.2824034335;23.235193133;23.0966809422;23.2753218884;22.9129550321
1336;2018-05-01 04:30:00;23.235193133;23.0966809422;23.2753218884;22.9129550321;22.9495708155
1337;2018-05-01 04:45:00;23.0966809422;23.2753218884;22.9129550321;22.9495708155;23.3180942184
1338;2018-05-01 05:00:00;23.2753218884;22.9129550321;22.9495708155;23.3180942184;23.3343347639
1339;2018-05-01 05:15:00;22.9129550321;22.9495708155;23.3180942184;23.3343347639;23.1897849462
1340;2018-05-01 05:30:00;22.9495708155;23.3180942184;23.3343347639;23.1897849462;23.1397435897
1341;2018-05-01 05:45:00;23.3180942184;23.3343347639;23.1897849462;23.1397435897;23.3201716738
1342;2018-05-01 06:00:00;23.3343347639;23.1897849462;23.1397435897;23.3201716738;23.4076017131
1343;2018-05-01 06:15:00;23.1897849462;23.1397435897;23.3201716738;23.4076017131;23.2729613734
1344;2018-05-01 06:30:00;23.1397435897;23.3201716738;23.4076017131;23.2729613734;23.1478540773
1345;2018-05-01 06:45:00;23.3201716738;23.4076017131;23.2729613734;23.1478540773;23.3338362069
1346;2018-05-01 07:00:00;23.4076017131;23.2729613734;23.1478540773;23.3338362069;23.45
1347;2018-05-01 07:15:00;23.2729613734;23.1478540773;23.3338362069;23.45;23.3624731183
1348;2018-05-01 07:30:00;23.1478540773;23.3338362069;23.45;23.3624731183;23.4027896996
1349;2018-05-01 07:45:00;23.3338362069;23.45;23.3624731183;23.4027896996;23.2769396552
1350;2018-05-01 08:00:00;23.45;23.3624731183;23.4027896996;23.2769396552;23.4098712446
1351;2018-05-01 08:15:00;23.3624731183;23.4027896996;23.2769396552;23.4098712446;23.3484978541
1352;2018-05-01 08:30:00;23.4027896996;23.2769396552;23.4098712446;23.3484978541;23.4144396552
1353;2018-05-01 08:45:00;23.2769396552;23.4098712446;23.3484978541;23.4144396552;23.2050321199
1354;2018-05-01 09:00:00;23.4098712446;23.3484978541;23.4144396552;23.2050321199;22.9577087794
1355;2018-05-01 09:15:00;23.3484978541;23.4144396552;23.2050321199;22.9577087794;22.7834047109
1356;2018-05-01 09:30:00;23.4144396552;23.2050321199;22.9577087794;22.7834047109;23.1495698925
1357;2018-05-01 09:45:00;23.2050321199;22.9577087794;22.7834047109;23.1495698925;23.3743010753
1358;2018-05-01 10:00:00;22.9577087794;22.7834047109;23.1495698925;23.3743010753;23.1077253219
1359;2018-05-01 10:15:00;22.7834047109;23.1495698925;23.3743010753;23.1077253219;23.028372591
1360;2018-05-01 10:30:00;23.1495698925;23.3743010753;23.1077253219;23.028372591;23.4076923077
1361;2018-05-01 10:45:00;23.3743010753;23.1077253219;23.028372591;23.4076923077;23.3981798715
1362;2018-05-01 11:00:00;23.1077253219;23.028372591;23.4076923077;23.3981798715;23.0825481799
1363;2018-05-01 11:15:00;23.028372591;23.4076923077;23.3981798715;23.0825481799;22.9117521368
1364;2018-05-01 11:30:00;23.4076923077;23.3981798715;23.0825481799;22.9117521368;22.7268736617
1365;2018-05-01 11:45:00;23.3981798715;23.0825481799;22.9117521368;22.7268736617;23.1115384615
1366;2018-05-01 12:00:00;23.0825481799;22.9117521368;22.7268736617;23.1115384615;23.0778372591
1367;2018-05-01 12:15:00;22.9117521368;22.7268736617;23.1115384615;23.0778372591;23.0269230769
1368;2018-05-01 12:30:00;22.7268736617;23.1115384615;23.0778372591;23.0269230769;22.8575107296
1369;2018-05-01 12:45:00;23.1115384615;23.0778372591;23.0269230769;22.8575107296;22.7519230769
1370;2018-05-01 13:00:00;23.0778372591;23.0269230769;22.8575107296;22.7519230769;22.8412393162
1371;2018-05-01 13:15:00;23.0269230769;22.8575107296;22.7519230769;22.8412393162;22.8401918977
1372;2018-05-01 13:30:00;22.8575107296;22.7519230769;22.8412393162;22.8401918977;23.1380597015
1373;2018-05-01 13:45:00;22.7519230769;22.8412393162;22.8401918977;23.1380597015;23.2474304069
1374;2018-05-01 14:00:00;22.8412393162;22.8401918977;23.1380597015;23.2474304069;23.0841201717
1375;2018-05-01 14:15:00;22.8401918977;23.1380597015;23.2474304069;23.0841201717;22.8177350427
1376;2018-05-01 14:30:00;23.1380597015;23.2474304069;23.0841201717;22.8177350427;23.2196581197
1377;2018-05-01 14:45:00;23.2474304069;23.0841201717;22.8177350427;23.2196581197;23.0637044968
1378;2018-05-01 15:00:00;23.0841201717;22.8177350427;23.2196581197;23.0637044968;23.339055794
1379;2018-05-01 15:15:00;22.8177350427;23.2196581197;23.0637044968;23.339055794;23.4382226981
1380;2018-05-01 15:30:00;23.2196581197;23.0637044968;23.339055794;23.4382226981;23.45
1381;2018-05-01 15:45:00;23.0637044968;23.339055794;23.4382226981;23.45;23.3534261242
1382;2018-05-01 16:00:00;23.339055794;23.4382226981;23.45;23.3534261242;23.4358369099
1383;2018-05-01 16:15:00;23.4382226981;23.45;23.3534261242;23.4358369099;23.3816916488
1384;2018-05-01 16:30:00;23.45;23.3534261242;23.4358369099;23.3816916488;23.1914529915
1385;2018-05-01 16:45:00;23.3534261242;23.4358369099;23.3816916488;23.1914529915;23.2191648822
1386;2018-05-01 17:00:00;23.4358369099;23.3816916488;23.1914529915;23.2191648822;23.3487152034
1387;2018-05-01 17:15:00;23.3816916488;23.1914529915;23.2191648822;23.3487152034;23.3771367521
1388;2018-05-01 17:30:00;23.1914529915;23.2191648822;23.3487152034;23.3771367521;23.3442307692
1389;2018-05-01 17:45:00;23.2191648822;23.3487152034;23.3771367521;23.3442307692;23.4335470085
1390;2018-05-01 18:00:00;23.3487152034;23.3771367521;23.3442307692;23.4335470085;23.3604925054
1391;2018-05-01 18:15:00;23.3771367521;23.3442307692;23.4335470085;23.3604925054;23.4288008565
1392;2018-05-01 18:30:00;23.3442307692;23.4335470085;23.3604925054;23.4288008565;23.45
1393;2018-05-01 18:45:00;23.4335470085;23.3604925054;23.4288008565;23.45;23.45
1394;2018-05-01 19:00:00;23.3604925054;23.4288008565;23.45;23.45;23.45
1395;2018-05-01 19:15:00;23.4288008565;23.45;23.45;23.45;23.45
1396;2018-05-01 19:30:00;23.45;23.45;23.45;23.45;23.4429336188
1397;2018-05-01 19:45:00;23.45;23.45;23.45;23.4429336188;23.45
1398;2018-05-01 20:00:00;23.45;23.45;23.4429336188;23.45;23.4476445396
1399;2018-05-01 20:15:00;23.45;23.4429336188;23.45;23.4476445396;23.45
1400;2018-05-01 20:30:00;23.4429336188;23.45;23.4476445396;23.45;23.45
1401;2018-05-01 20:45:00;23.45;23.4476445396;23.45;23.45;23.45
1402;2018-05-01 21:00:00;23.4476445396;23.45;23.45;23.45;23.45
1403;2018-05-01 21:15:00;23.45;23.45;23.45;23.45;23.45
1404;2018-05-01 21:30:00;23.45;23.45;23.45;23.45;23.4240899358
1405;2018-05-01 21:45:00;23.45;23.45;23.45;23.4240899358;23.3583333333
1406;2018-05-01 22:00:00;23.45;23.45;23.4240899358;23.3583333333;23.3555793991
1407;2018-05-01 22:15:00;23.45;23.4240899358;23.3583333333;23.3555793991;23.45
1408;2018-05-01 22:30:00;23.4240899358;23.3583333333;23.3555793991;23.45;23.45
1409;2018-05-01 22:45:00;23.3583333333;23.3555793991;23.45;23.45;23.45
1410;2018-05-01 23:00:00;23.3555793991;23.45;23.45;23.45;23.45
1411;2018-05-01 23:15:00;23.45;23.45;23.45;23.45;23.45
1412;2018-05-01 23:30:00;23.45;23.45;23.45;23.45;23.45
1413;2018-05-01 23:45:00;23.45;23.45;23.45;23.45;23.45
1414;2018-05-02 00:00:00;23.45;23.45;23.45;23.45;23.45
1415;2018-05-02 00:15:00;23.45;23.45;23.45;23.45;23.45
1416;2018-05-02 00:30:00;23.45;23.45;23.45;23.45;23.45
1417;2018-05-02 00:45:00;23.45;23.45;23.45;23.45;23.45
1418;2018-05-02 01:00:00;23.45;23.45;23.45;23.45;23.45
1419;2018-05-02 01:15:00;23.45;23.45;23.45;23.45;23.45
1420;2018-05-02 01:30:00;23.45;23.45;23.45;23.45;23.4476344086
1421;2018-05-02 01:45:00;23.45;23.45;23.45;23.4476344086;23.4051502146
1422;2018-05-02 02:00:00;23.45;23.45;23.4476344086;23.4051502146;23.4452688172
1423;2018-05-02 02:15:00;23.45;23.4476344086;23.4051502146;23.4452688172;23.4452688172
1424;2018-05-02 02:30:00;23.4476344086;23.4051502146;23.4452688172;23.4452688172;23.3482795699
1425;2018-05-02 02:45:00;23.4051502146;23.4452688172;23.4452688172;23.3482795699;23.45
1426;2018-05-02 03:00:00;23.4452688172;23.4452688172;23.3482795699;23.45;23.4476293103
1427;2018-05-02 03:15:00;23.4452688172;23.3482795699;23.45;23.4476293103;23.4381974249
1428;2018-05-02 03:30:00;23.3482795699;23.45;23.4476293103;23.4381974249;23.3861290323
1429;2018-05-02 03:45:00;23.45;23.4476293103;23.4381974249;23.3861290323;23.0888412017
1430;2018-05-02 04:00:00;23.4476293103;23.4381974249;23.3861290323;23.0888412017;23.235193133
1431;2018-05-02 04:15:00;23.4381974249;23.3861290323;23.0888412017;23.235193133;23.3626609442
1432;2018-05-02 04:30:00;23.3861290323;23.0888412017;23.235193133;23.3626609442;23.4123126338
1433;2018-05-02 04:45:00;23.0888412017;23.235193133;23.3626609442;23.4123126338;23.3482795699
1434;2018-05-02 05:00:00;23.235193133;23.3626609442;23.4123126338;23.3482795699;23.45
1435;2018-05-02 05:15:00;23.3626609442;23.4123126338;23.3482795699;23.45;23.45
1436;2018-05-02 05:30:00;23.4123126338;23.3482795699;23.45;23.45;23.45
1437;2018-05-02 05:45:00;23.3482795699;23.45;23.45;23.45;23.45
1438;2018-05-02 06:00:00;23.45;23.45;23.45;23.45;23.45
1439;2018-05-02 06:15:00;23.45;23.45;23.45;23.45;23.45
1440;2018-05-02 06:30:00;23.45;23.45;23.45;23.45;23.0699570815
1441;2018-05-02 06:45:00;23.45;23.45;23.45;23.0699570815;22.8551502146
1442;2018-05-02 07:00:00;23.45;23.45;23.0699570815;22.8551502146;23.4476445396
1443;2018-05-02 07:15:00;23.45;23.0699570815;22.8551502146;23.4476445396;23.45
1444;2018-05-02 07:30:00;23.0699570815;22.8551502146;23.4476445396;23.45;23.45
1445;2018-05-02 07:45:00;22.8551502146;23.4476445396;23.45;23.45;23.4429184549
1446;2018-05-02 08:00:00;23.4476445396;23.45;23.45;23.4429184549;23.4476344086
1447;2018-05-02 08:15:00;23.45;23.45;23.4429184549;23.4476344086;23.45
1448;2018-05-02 08:30:00;23.45;23.4429184549;23.4476344086;23.45;23.45
1449;2018-05-02 08:45:00;23.4429184549;23.4476344086;23.45;23.45;23.4476344086
1450;2018-05-02 09:00:00;23.4476344086;23.45;23.45;23.4476344086;23.3957081545
1451;2018-05-02 09:15:00;23.45;23.45;23.4476344086;23.3957081545;23.45
1452;2018-05-02 09:30:00;23.45;23.4476344086;23.3957081545;23.45;23.4287096774
1453;2018-05-02 09:45:00;23.4476344086;23.3957081545;23.45;23.4287096774;23.4263948498
1454;2018-05-02 10:00:00;23.3957081545;23.45;23.4287096774;23.4263948498;23.3673819742
1455;2018-05-02 10:15:00;23.45;23.4287096774;23.4263948498;23.3673819742;23.316025641
1456;2018-05-02 10:30:00;23.4287096774;23.4263948498;23.3673819742;23.316025641;23.4217948718
1457;2018-05-02 10:45:00;23.4263948498;23.3673819742;23.316025641;23.4217948718;23.3652034261
1458;2018-05-02 11:00:00;23.3673819742;23.316025641;23.4217948718;23.3652034261;23.1814775161
1459;2018-05-02 11:15:00;23.316025641;23.4217948718;23.3652034261;23.1814775161;23.0345493562
1460;2018-05-02 11:30:00;23.4217948718;23.3652034261;23.1814775161;23.0345493562;23.269017094
1461;2018-05-02 11:45:00;23.3652034261;23.1814775161;23.0345493562;23.269017094;23.1697002141
1462;2018-05-02 12:00:00;23.1814775161;23.0345493562;23.269017094;23.1697002141;23.1178800857
1463;2018-05-02 12:15:00;23.0345493562;23.269017094;23.1697002141;23.1178800857;23.2474304069
1464;2018-05-02 12:30:00;23.269017094;23.1697002141;23.1178800857;23.2474304069;22.9564102564
1465;2018-05-02 12:45:00;23.1697002141;23.1178800857;23.2474304069;22.9564102564;23.0856837607
1466;2018-05-02 13:00:00;23.1178800857;23.2474304069;22.9564102564;23.0856837607;23.4216738197
1467;2018-05-02 13:15:00;23.2474304069;22.9564102564;23.0856837607;23.4216738197;23.0872591006
1468;2018-05-02 13:30:00;22.9564102564;23.0856837607;23.4216738197;23.0872591006;23.1232905983
1469;2018-05-02 13:45:00;23.0856837607;23.4216738197;23.0872591006;23.1232905983;22.7158798283
1470;2018-05-02 14:00:00;23.4216738197;23.0872591006;23.1232905983;22.7158798283;22.6161670236
1471;2018-05-02 14:15:00;23.0872591006;23.1232905983;22.7158798283;22.6161670236;22.8858369099
1472;2018-05-02 14:30:00;23.1232905983;22.7158798283;22.6161670236;22.8858369099;22.7542735043
1473;2018-05-02 14:45:00;22.7158798283;22.6161670236;22.8858369099;22.7542735043;22.9
1474;2018-05-02 15:00:00;22.6161670236;22.8858369099;22.7542735043;22.9;22.8046038544
1475;2018-05-02 15:15:00;22.8858369099;22.7542735043;22.9;22.8046038544;22.7527837259
1476;2018-05-02 15:30:00;22.7542735043;22.9;22.8046038544;22.7527837259;23.3324786325
1477;2018-05-02 15:45:00;22.9;22.8046038544;22.7527837259;23.3324786325;23.4170235546
1478;2018-05-02 16:00:00;22.8046038544;22.7527837259;23.3324786325;23.4170235546;23.4216738197
1479;2018-05-02 16:15:00;22.7527837259;23.3324786325;23.4170235546;23.4216738197;23.2925213675
1480;2018-05-02 16:30:00;23.3324786325;23.4170235546;23.4216738197;23.2925213675;23.4452890792
1481;2018-05-02 16:45:00;23.4170235546;23.4216738197;23.2925213675;23.4452890792;23.45
1482;2018-05-02 17:00:00;23.4216738197;23.2925213675;23.4452890792;23.45;23.45
1483;2018-05-02 17:15:00;23.2925213675;23.4452890792;23.45;23.45;23.4052462527
1484;2018-05-02 17:30:00;23.4452890792;23.45;23.45;23.4052462527;23.3136752137
1485;2018-05-02 17:45:00;23.45;23.45;23.4052462527;23.3136752137;23.1461456103
1486;2018-05-02 18:00:00;23.45;23.4052462527;23.3136752137;23.1461456103;23.4452890792
1487;2018-05-02 18:15:00;23.4052462527;23.3136752137;23.1461456103;23.4452890792;23.2314102564
1488;2018-05-02 18:30:00;23.3136752137;23.1461456103;23.4452890792;23.2314102564;23.2945396146
1489;2018-05-02 18:45:00;23.1461456103;23.4452890792;23.2314102564;23.2945396146;23.225751073
1490;2018-05-02 19:00:00;23.4452890792;23.2314102564;23.2945396146;23.225751073;23.3178111588
1491;2018-05-02 19:15:00;23.2314102564;23.2945396146;23.225751073;23.3178111588;23.3369379015
1492;2018-05-02 19:30:00;23.2945396146;23.225751073;23.3178111588;23.3369379015;23.45
1493;2018-05-02 19:45:00;23.225751073;23.3178111588;23.3369379015;23.45;23.45
1494;2018-05-02 20:00:00;23.3178111588;23.3369379015;23.45;23.45;23.45
1495;2018-05-02 20:15:00;23.3369379015;23.45;23.45;23.45;23.4452890792
1496;2018-05-02 20:30:00;23.45;23.45;23.45;23.4452890792;23.45
1497;2018-05-02 20:45:00;23.45;23.45;23.4452890792;23.45;23.45
1498;2018-05-02 21:00:00;23.45;23.4452890792;23.45;23.45;23.45
1499;2018-05-02 21:15:00;23.4452890792;23.45;23.45;23.45;23.4170235546
1500;2018-05-02 21:30:00;23.45;23.45;23.45;23.4170235546;23.3110278373
1501;2018-05-02 21:45:00;23.45;23.45;23.4170235546;23.3110278373;23.0919700214
1502;2018-05-02 22:00:00;23.45;23.4170235546;23.3110278373;23.0919700214;23.3933476395
1503;2018-05-02 22:15:00;23.4170235546;23.3110278373;23.0919700214;23.3933476395;23.0943254818
1504;2018-05-02 22:30:00;23.3110278373;23.0919700214;23.3933476395;23.0943254818;23.3510706638
1505;2018-05-02 22:45:00;23.0919700214;23.3933476395;23.0943254818;23.3510706638;23.2639186296
1506;2018-05-02 23:00:00;23.3933476395;23.0943254818;23.3510706638;23.2639186296;23.2016129032
1507;2018-05-02 23:15:00;23.0943254818;23.3510706638;23.2639186296;23.2016129032;23.3675588865
1508;2018-05-02 23:30:00;23.3510706638;23.2639186296;23.2016129032;23.3675588865;23.2267094017
1509;2018-05-02 23:45:00;23.2639186296;23.2016129032;23.3675588865;23.2267094017;23.2050321199
1510;2018-05-03 00:00:00;23.2016129032;23.3675588865;23.2267094017;23.2050321199;23.45
1511;2018-05-03 00:15:00;23.3675588865;23.2267094017;23.2050321199;23.45;23.45
1512;2018-05-03 00:30:00;23.2267094017;23.2050321199;23.45;23.45;23.45
1513;2018-05-03 00:45:00;23.2050321199;23.45;23.45;23.45;23.45
1514;2018-05-03 01:00:00;23.45;23.45;23.45;23.45;23.45
1515;2018-05-03 01:15:00;23.45;23.45;23.45;23.45;23.45
1516;2018-05-03 01:30:00;23.45;23.45;23.45;23.45;23.4476344086
1517;2018-05-03 01:45:00;23.45;23.45;23.45;23.4476344086;22.9944206009
1518;2018-05-03 02:00:00;23.45;23.45;23.4476344086;22.9944206009;23.230472103
1519;2018-05-03 02:15:00;23.45;23.4476344086;22.9944206009;23.230472103;23.4216738197
1520;2018-05-03 02:30:00;23.4476344086;22.9944206009;23.230472103;23.4216738197;23.3604925054
1521;2018-05-03 02:45:00;22.9944206009;23.230472103;23.4216738197;23.3604925054;23.1903433476
1522;2018-05-03 03:00:00;23.230472103;23.4216738197;23.3604925054;23.1903433476;23.3673819742
1523;2018-05-03 03:15:00;23.4216738197;23.3604925054;23.1903433476;23.3673819742;23.3648387097
1524;2018-05-03 03:30:00;23.3604925054;23.1903433476;23.3673819742;23.3648387097;23.3603004292
1525;2018-05-03 03:45:00;23.1903433476;23.3673819742;23.3648387097;23.3603004292;23.4121505376
1526;2018-05-03 04:00:00;23.3673819742;23.3648387097;23.3603004292;23.4121505376;23.45
1527;2018-05-03 04:15:00;23.3648387097;23.3603004292;23.4121505376;23.45;23.3744635193
1528;2018-05-03 04:30:00;23.3603004292;23.4121505376;23.45;23.3744635193;23.3222580645
1529;2018-05-03 04:45:00;23.4121505376;23.45;23.3744635193;23.3222580645;23.447639485
1530;2018-05-03 05:00:00;23.45;23.3744635193;23.3222580645;23.447639485;23.45
1531;2018-05-03 05:15:00;23.3744635193;23.3222580645;23.447639485;23.45;23.45
1532;2018-05-03 05:30:00;23.3222580645;23.447639485;23.45;23.45;23.45
1533;2018-05-03 05:45:00;23.447639485;23.45;23.45;23.45;23.45
1534;2018-05-03 06:00:00;23.45;23.45;23.45;23.45;23.45
1535;2018-05-03 06:15:00;23.45;23.45;23.45;23.45;23.442887931
1536;2018-05-03 06:30:00;23.45;23.45;23.45;23.442887931;23.3435483871
1537;2018-05-03 06:45:00;23.45;23.45;23.442887931;23.3435483871;23.2894849785
1538;2018-05-03 07:00:00;23.45;23.442887931;23.3435483871;23.2894849785;23.1856223176
1539;2018-05-03 07:15:00;23.442887931;23.3435483871;23.2894849785;23.1856223176;23.3672043011
1540;2018-05-03 07:30:00;23.3435483871;23.2894849785;23.1856223176;23.3672043011;23.3791845494
1541;2018-05-03 07:45:00;23.2894849785;23.1856223176;23.3672043011;23.3791845494;23.1874193548
1542;2018-05-03 08:00:00;23.1856223176;23.3672043011;23.3791845494;23.1874193548;22.35
1543;2018-05-03 08:15:00;23.3672043011;23.3791845494;23.1874193548;22.35;22.7622055675
1544;2018-05-03 08:30:00;23.3791845494;23.1874193548;22.35;22.7622055675;22.8268240343
1545;2018-05-03 08:45:00;23.1874193548;22.35;22.7622055675;22.8268240343;23.3769807281
1546;2018-05-03 09:00:00;22.35;22.7622055675;22.8268240343;23.3769807281;23.45
1547;2018-05-03 09:15:00;22.7622055675;22.8268240343;23.3769807281;23.45;23.45
1548;2018-05-03 09:30:00;22.8268240343;23.3769807281;23.45;23.45;23.45
1549;2018-05-03 09:45:00;23.3769807281;23.45;23.45;23.45;23.45
1550;2018-05-03 10:00:00;23.45;23.45;23.45;23.45;23.45
1551;2018-05-03 10:15:00;23.45;23.45;23.45;23.45;23.45
1552;2018-05-03 10:30:00;23.45;23.45;23.45;23.45;23.45
1553;2018-05-06 19:15:00;23.45;23.45;23.45;23.45;23.7503066038
1554;2018-05-06 19:30:00;23.45;23.45;23.45;23.7503066038;23.956359743
1555;2018-05-06 19:45:00;23.45;23.45;23.7503066038;23.956359743;23.8310021322
1556;2018-05-06 20:00:00;23.45;23.7503066038;23.956359743;23.8310021322;23.70027897
